Date,Open,Close,Volume,Date_2
2014-04-17,16.0,15.97,8316,2014-04-17
2014-04-22,16.0625,16.237499,3444,2014-04-22
2014-04-23,16.377501,16.1775,7972,2014-04-23
2014-04-24,16.375,16.065001,12346,2014-04-24
2014-04-25,16.25,15.9475,7052,2014-04-25
2014-04-26,16.25,15.9475,7052,2014-04-26
2014-04-27,16.25,15.9475,7052,2014-04-27
2014-04-28,16.34,16.0175,16708,2014-04-28
2014-04-29,16.34,16.2075,4594,2014-04-29
2014-04-30,16.3575,16.155001,18864,2014-04-30
2014-05-02,16.02,15.9,8196,2014-05-02
2014-05-03,16.02,15.9,8196,2014-05-03
2014-05-04,16.02,15.9,8196,2014-05-04
2014-05-05,15.9225,15.9,16596,2014-05-05
2014-05-06,16.0,15.9025,3030,2014-05-06
2014-05-07,15.76,15.5,33094,2014-05-07
2014-05-08,15.5025,15.7125,13256,2014-05-08
2014-05-09,15.5,15.66,7104,2014-05-09
2014-05-10,15.5,15.66,7104,2014-05-10
2014-05-11,15.5,15.66,7104,2014-05-11
2014-05-12,15.86,15.775,16570,2014-05-12
2014-05-13,16.0,15.875,18640,2014-05-13
2014-05-14,15.9325,15.875,8816,2014-05-14
2014-05-15,15.63,15.48,31624,2014-05-15
2014-05-16,15.6,15.5,11612,2014-05-16
2014-05-17,15.6,15.5,11612,2014-05-17
2014-05-18,15.6,15.5,11612,2014-05-18
2014-05-19,15.505,15.4975,8600,2014-05-19
2014-05-20,15.5,15.5,4014,2014-05-20
2014-05-21,15.5,15.8225,8776,2014-05-21
2014-05-22,15.845,15.595,6612,2014-05-22
2014-05-23,15.7,15.86,4254,2014-05-23
2014-05-24,15.7,15.86,4254,2014-05-24
2014-05-25,15.7,15.86,4254,2014-05-25
2014-05-26,15.7375,15.85,6982,2014-05-26
2014-05-27,15.8125,15.75,8484,2014-05-27
2014-05-28,15.715,15.5,23182,2014-05-28
2014-05-29,15.54,15.5025,1460,2014-05-29
2014-05-30,15.625,15.525,6316,2014-05-30
2014-05-31,15.625,15.525,6316,2014-05-31
2014-06-01,15.625,15.525,6316,2014-06-01
2014-06-02,15.565,15.495,20322,2014-06-02
2014-06-03,15.535,15.5525,6150,2014-06-03
2014-06-04,15.6325,15.765,98576,2014-06-04
2014-06-05,15.915,15.78,4666,2014-06-05
2014-06-06,15.94,16.084999,23620,2014-06-06
2014-06-07,15.94,16.084999,23620,2014-06-07
2014-06-08,15.94,16.084999,23620,2014-06-08
2014-06-09,16.195,15.995,2124,2014-06-09
2014-06-10,16.09,16.2775,13732,2014-06-10
2014-06-11,16.555,16.325001,9820,2014-06-11
2014-06-12,16.525,16.602501,14232,2014-06-12
2014-06-13,16.780001,16.5075,12006,2014-06-13
2014-06-14,16.780001,16.5075,12006,2014-06-14
2014-06-15,16.780001,16.5075,12006,2014-06-15
2014-06-16,16.6975,16.717501,23442,2014-06-16
2014-06-17,16.975,17.0,18576,2014-06-17
2014-06-18,17.155001,17.049999,27466,2014-06-18
2014-06-19,17.0375,17.049999,2046,2014-06-19
2014-06-20,16.98,17.172501,5016,2014-06-20
2014-06-21,16.98,17.172501,5016,2014-06-21
2014-06-22,16.98,17.172501,5016,2014-06-22
2014-06-23,17.092501,16.950001,12398,2014-06-23
2014-06-24,16.9,16.897499,10118,2014-06-24
2014-06-25,16.75,16.809999,14550,2014-06-25
2014-06-26,16.747499,16.725,11402,2014-06-26
2014-06-27,16.875,16.754999,14014,2014-06-27
2014-06-28,16.875,16.754999,14014,2014-06-28
2014-06-29,16.875,16.754999,14014,2014-06-29
2014-06-30,16.9575,16.795,13530,2014-06-30
2014-07-01,16.852501,16.8025,12250,2014-07-01
2014-07-02,16.98,16.934999,12404,2014-07-02
2014-07-03,17.0275,17.1,7826,2014-07-03
2014-07-04,17.105,17.077499,2954,2014-07-04
2014-07-05,17.105,17.077499,2954,2014-07-05
2014-07-06,17.105,17.077499,2954,2014-07-06
2014-07-07,16.934999,16.825001,21708,2014-07-07
2014-07-08,16.82,16.674999,5548,2014-07-08
2014-07-09,16.674999,16.549999,8374,2014-07-09
2014-07-10,16.504999,16.52,22220,2014-07-10
2014-07-11,16.75,16.68,1536,2014-07-11
2014-07-12,16.75,16.68,1536,2014-07-12
2014-07-13,16.75,16.68,1536,2014-07-13
2014-07-14,16.705,16.797501,8248,2014-07-14
2014-07-15,16.995001,16.865,9588,2014-07-15
2014-07-16,17.049999,16.995001,3208,2014-07-16
2014-07-17,16.9,16.907499,9948,2014-07-17
2014-07-18,16.860001,16.73,10390,2014-07-18
2014-07-19,16.860001,16.73,10390,2014-07-19
2014-07-20,16.860001,16.73,10390,2014-07-20
2014-07-21,16.6,16.635,3738,2014-07-21
2014-07-22,16.684999,17.145,9162,2014-07-22
2014-07-23,17.067499,17.247499,8332,2014-07-23
2014-07-24,17.184999,16.9725,7906,2014-07-24
2014-07-25,17.102501,17.0,4402,2014-07-25
2014-07-26,17.102501,17.0,4402,2014-07-26
2014-07-27,17.102501,17.0,4402,2014-07-27
2014-07-28,16.967501,16.9025,5018,2014-07-28
2014-07-29,17.200001,17.32,8190,2014-07-29
2014-07-30,17.27,17.275,9892,2014-07-30
2014-07-31,17.3375,17.1975,22988,2014-07-31
2014-08-01,17.0275,16.719999,51002,2014-08-01
2014-08-02,17.0275,16.719999,51002,2014-08-02
2014-08-03,17.0275,16.719999,51002,2014-08-03
2014-08-04,16.92,16.762501,12422,2014-08-04
2014-08-05,16.924999,17.049999,6036,2014-08-05
2014-08-06,17.049999,16.8575,20874,2014-08-06
2014-08-07,17.190001,16.58,18360,2014-08-07
2014-08-08,16.622499,16.397499,46990,2014-08-08
2014-08-09,16.622499,16.397499,46990,2014-08-09
2014-08-10,16.622499,16.397499,46990,2014-08-10
2014-08-11,16.700001,16.5,10458,2014-08-11
2014-08-12,16.6775,16.525,11332,2014-08-12
2014-08-13,16.525,16.475,7728,2014-08-13
2014-08-14,16.5725,16.549999,23582,2014-08-14
2014-08-15,16.75,16.549999,7230,2014-08-15
2014-08-16,16.75,16.549999,7230,2014-08-16
2014-08-17,16.75,16.549999,7230,2014-08-17
2014-08-18,16.8125,16.709999,5254,2014-08-18
2014-08-19,16.907499,16.7775,10196,2014-08-19
2014-08-20,16.9925,17.105,13230,2014-08-20
2014-08-21,17.155001,17.035,17466,2014-08-21
2014-08-22,17.17,17.025,4582,2014-08-22
2014-08-23,17.17,17.025,4582,2014-08-23
2014-08-24,17.17,17.025,4582,2014-08-24
2014-08-25,17.25,17.15,6132,2014-08-25
2014-08-26,17.295,17.355,24358,2014-08-26
2014-08-27,17.42,17.4,15000,2014-08-27
2014-08-28,17.41,17.309999,3610,2014-08-28
2014-08-29,17.495001,17.4,28090,2014-08-29
2014-08-30,17.495001,17.4,28090,2014-08-30
2014-08-31,17.495001,17.4,28090,2014-08-31
2014-09-01,17.5075,17.5,33758,2014-09-01
2014-09-02,17.445,17.2925,12156,2014-09-02
2014-09-03,17.342501,17.49,5028,2014-09-03
2014-09-04,17.3225,17.370001,16938,2014-09-04
2014-09-05,17.342501,17.065001,15252,2014-09-05
2014-09-06,17.342501,17.065001,15252,2014-09-06
2014-09-07,17.342501,17.065001,15252,2014-09-07
2014-09-08,17.307501,17.247499,13570,2014-09-08
2014-09-09,17.360001,17.6625,38578,2014-09-09
2014-09-10,17.7675,17.865,5084,2014-09-10
2014-09-11,17.76,17.9575,35380,2014-09-11
2014-09-12,18.297501,18.450001,31246,2014-09-12
2014-09-13,18.297501,18.450001,31246,2014-09-13
2014-09-14,18.297501,18.450001,31246,2014-09-14
2014-09-15,18.42,18.375,33382,2014-09-15
2014-09-16,18.547501,18.395,17260,2014-09-16
2014-09-17,18.4575,18.745001,20110,2014-09-17
2014-09-18,18.7925,19.0,9906,2014-09-18
2014-09-19,18.987499,19.0,23654,2014-09-19
2014-09-20,18.987499,19.0,23654,2014-09-20
2014-09-21,18.987499,19.0,23654,2014-09-21
2014-09-22,18.84,18.895,23556,2014-09-22
2014-09-23,18.7675,18.672501,21906,2014-09-23
2014-09-24,18.567499,18.75,115458,2014-09-24
2014-09-25,18.75,18.75,17294,2014-09-25
2014-09-26,18.842501,18.817499,5942,2014-09-26
2014-09-27,18.842501,18.817499,5942,2014-09-27
2014-09-28,18.842501,18.817499,5942,2014-09-28
2014-09-29,19.0175,19.172501,21318,2014-09-29
2014-09-30,19.1175,19.0975,27280,2014-09-30
2014-10-01,19.002501,18.932501,33906,2014-10-01
2014-10-02,19.084999,18.75,27978,2014-10-02
2014-10-06,18.809999,18.76,22950,2014-10-06
2014-10-07,18.6,18.3675,58956,2014-10-07
2014-10-08,17.987499,17.799999,42560,2014-10-08
2014-10-09,18.17,17.75,23828,2014-10-09
2014-10-10,17.5075,17.3025,78424,2014-10-10
2014-10-11,17.5075,17.3025,78424,2014-10-11
2014-10-12,17.5075,17.3025,78424,2014-10-12
2014-10-13,17.0625,17.299999,54896,2014-10-13
2014-10-14,17.422501,17.5,127758,2014-10-14
2014-10-15,17.307501,17.094999,41032,2014-10-15
2014-10-16,17.0525,16.7425,55858,2014-10-16
2014-10-17,16.725,17.2225,14012,2014-10-17
2014-10-18,16.725,17.2225,14012,2014-10-18
2014-10-19,16.725,17.2225,14012,2014-10-19
2014-10-20,17.557501,17.577499,29196,2014-10-20
2014-10-21,17.504999,17.6775,6852,2014-10-21
2014-10-22,17.807501,18.049999,19000,2014-10-22
2014-10-23,18.022499,18.1,19462,2014-10-23
2014-10-24,18.092501,17.8675,26358,2014-10-24
2014-10-25,18.092501,17.8675,26358,2014-10-25
2014-10-26,18.092501,17.8675,26358,2014-10-26
2014-10-27,18.102501,17.84,7278,2014-10-27
2014-10-28,17.647499,17.16,22676,2014-10-28
2014-10-29,17.3125,17.237499,17986,2014-10-29
2014-10-30,17.432501,18.225,16182,2014-10-30
2014-10-31,18.405001,18.075001,23234,2014-10-31
2014-11-01,18.405001,18.075001,23234,2014-11-01
2014-11-02,18.405001,18.075001,23234,2014-11-02
2014-11-03,18.077499,17.775,61174,2014-11-03
2014-11-04,17.6625,17.455,23108,2014-11-04
2014-11-05,17.405001,17.74,22316,2014-11-05
2014-11-06,17.635,17.809999,16516,2014-11-06
2014-11-07,17.700001,17.717501,27902,2014-11-07
2014-11-08,17.700001,17.717501,27902,2014-11-08
2014-11-09,17.700001,17.717501,27902,2014-11-09
2014-11-10,17.547501,17.5,31380,2014-11-10
2014-11-11,17.452499,17.775,14630,2014-11-11
2014-11-12,17.747499,17.7875,17142,2014-11-12
2014-11-13,17.799999,17.702499,21496,2014-11-13
2014-11-14,17.887501,17.502501,38640,2014-11-14
2014-11-15,17.887501,17.502501,38640,2014-11-15
2014-11-16,17.887501,17.502501,38640,2014-11-16
2014-11-17,17.559999,17.525,38204,2014-11-17
2014-11-18,17.5,17.6875,38112,2014-11-18
2014-11-19,17.639999,17.8375,45958,2014-11-19
2014-11-20,17.73,17.77,28502,2014-11-20
2014-11-21,17.6975,17.934999,36540,2014-11-21
2014-11-22,17.6975,17.934999,36540,2014-11-22
2014-11-23,17.6975,17.934999,36540,2014-11-23
2014-11-24,17.8925,17.889999,41744,2014-11-24
2014-11-25,17.905001,17.975,32986,2014-11-25
2014-11-26,17.959999,18.02,13294,2014-11-26
2014-11-27,17.9475,18.195,24776,2014-11-27
2014-11-28,18.2075,18.247499,27610,2014-11-28
2014-11-29,18.2075,18.247499,27610,2014-11-29
2014-11-30,18.2075,18.247499,27610,2014-11-30
2014-12-01,18.4725,18.4925,20646,2014-12-01
2014-12-02,18.477501,18.639999,28184,2014-12-02
2014-12-03,18.8025,18.59,38496,2014-12-03
2014-12-04,18.772499,18.317499,28476,2014-12-04
2014-12-05,18.655001,18.987499,22544,2014-12-05
2014-12-06,18.655001,18.987499,22544,2014-12-06
2014-12-07,18.655001,18.987499,22544,2014-12-07
2014-12-08,19.075001,18.74,51112,2014-12-08
2014-12-09,18.754999,18.5,28564,2014-12-09
2014-12-10,18.7225,18.445,36208,2014-12-10
2014-12-11,18.657499,18.415001,33434,2014-12-11
2014-12-12,18.51,18.057501,26298,2014-12-12
2014-12-13,18.51,18.057501,26298,2014-12-13
2014-12-14,18.51,18.057501,26298,2014-12-14
2014-12-15,17.807501,17.645,40800,2014-12-15
2014-12-16,17.594999,17.465,112898,2014-12-16
2014-12-17,17.445,17.5175,8074,2014-12-17
2014-12-18,17.775,18.0375,39142,2014-12-18
2014-12-19,18.24,17.98,25128,2014-12-19
2014-12-20,18.24,17.98,25128,2014-12-20
2014-12-21,18.24,17.98,25128,2014-12-21
2014-12-22,17.9275,17.99,17786,2014-12-22
2014-12-23,18.07,17.655001,26242,2014-12-23
2014-12-29,18.059999,17.700001,9274,2014-12-29
2014-12-30,17.772499,17.795,6312,2014-12-30
2015-01-02,17.827499,17.545,19526,2015-01-02
2015-01-03,17.827499,17.545,19526,2015-01-03
2015-01-04,17.827499,17.545,19526,2015-01-04
2015-01-05,17.817499,17.885,22776,2015-01-05
2015-01-06,17.8025,17.665001,18020,2015-01-06
2015-01-07,17.785,17.877501,14034,2015-01-07
2015-01-08,17.945,18.25,42628,2015-01-08
2015-01-09,18.219999,18.094999,45796,2015-01-09
2015-01-10,18.219999,18.094999,45796,2015-01-10
2015-01-11,18.219999,18.094999,45796,2015-01-11
2015-01-12,18.254999,18.557501,30260,2015-01-12
2015-01-13,18.450001,18.75,29394,2015-01-13
2015-01-14,18.7325,18.525,26956,2015-01-14
2015-01-15,18.955,18.997499,47860,2015-01-15
2015-01-16,19.125,19.049999,11724,2015-01-16
2015-01-17,19.125,19.049999,11724,2015-01-17
2015-01-18,19.125,19.049999,11724,2015-01-18
2015-01-19,19.112499,19.889999,34370,2015-01-19
2015-01-20,19.695,19.545,41018,2015-01-20
2015-01-21,19.5275,19.6,48710,2015-01-21
2015-01-22,19.5975,19.4475,32696,2015-01-22
2015-01-23,19.4825,19.77,46762,2015-01-23
2015-01-24,19.4825,19.77,46762,2015-01-24
2015-01-25,19.4825,19.77,46762,2015-01-25
2015-01-26,19.592501,19.924999,49416,2015-01-26
2015-01-27,20.2225,19.924999,40458,2015-01-27
2015-01-28,20.15,20.120001,25918,2015-01-28
2015-01-29,20.1,20.135,32530,2015-01-29
2015-01-30,20.317499,19.885,31322,2015-01-30
2015-01-31,20.317499,19.885,31322,2015-01-31
2015-02-01,20.317499,19.885,31322,2015-02-01
2015-02-02,20.077499,19.772499,43046,2015-02-02
2015-02-03,19.592501,19.415001,58148,2015-02-03
2015-02-04,19.58,19.092501,90842,2015-02-04
2015-02-05,19.3575,18.945,33508,2015-02-05
2015-02-06,18.875,18.85,44556,2015-02-06
2015-02-07,18.875,18.85,44556,2015-02-07
2015-02-08,18.875,18.85,44556,2015-02-08
2015-02-09,18.605,18.645,69332,2015-02-09
2015-02-10,18.5825,19.0525,46446,2015-02-10
2015-02-11,18.9625,18.945,49740,2015-02-11
2015-02-12,19.094999,18.895,40694,2015-02-12
2015-02-13,18.975,19.202499,36124,2015-02-13
2015-02-14,18.975,19.202499,36124,2015-02-14
2015-02-15,18.975,19.202499,36124,2015-02-15
2015-02-16,19.2125,18.9925,35458,2015-02-16
2015-02-17,19.2075,19.4275,25286,2015-02-17
2015-02-18,19.5,19.68,41246,2015-02-18
2015-02-19,19.8025,19.945,52738,2015-02-19
2015-02-20,19.9,20.860001,52544,2015-02-20
2015-02-21,19.9,20.860001,52544,2015-02-21
2015-02-22,19.9,20.860001,52544,2015-02-22
2015-02-23,21.3475,21.0375,43382,2015-02-23
2015-02-24,20.9625,20.897499,33370,2015-02-24
2015-02-25,20.8575,20.875,23658,2015-02-25
2015-02-26,20.775,21.115,23112,2015-02-26
2015-02-27,21.307501,21.26,37426,2015-02-27
2015-02-28,21.307501,21.26,37426,2015-02-28
2015-03-01,21.307501,21.26,37426,2015-03-01
2015-03-02,21.360001,21.3825,31372,2015-03-02
2015-03-03,21.352501,21.075001,29496,2015-03-03
2015-03-04,21.165001,21.245001,21770,2015-03-04
2015-03-05,21.205,21.3925,9318,2015-03-05
2015-03-06,21.4375,21.557501,18238,2015-03-06
2015-03-07,21.4375,21.557501,18238,2015-03-07
2015-03-08,21.4375,21.557501,18238,2015-03-08
2015-03-09,21.522499,21.452499,19828,2015-03-09
2015-03-10,21.540001,21.91,15196,2015-03-10
2015-03-11,21.827499,21.799999,32506,2015-03-11
2015-03-12,22.004999,21.754999,15926,2015-03-12
2015-03-13,22.022499,22.450001,59240,2015-03-13
2015-03-14,22.022499,22.450001,59240,2015-03-14
2015-03-15,22.022499,22.450001,59240,2015-03-15
2015-03-16,22.827499,22.955,32698,2015-03-16
2015-03-17,23.184999,22.627501,58996,2015-03-17
2015-03-18,22.76,22.8475,17416,2015-03-18
2015-03-19,22.76,23.0725,19644,2015-03-19
2015-03-20,22.870001,22.85,12948,2015-03-20
2015-03-21,22.870001,22.85,12948,2015-03-21
2015-03-22,22.870001,22.85,12948,2015-03-22
2015-03-23,23.01,22.737499,18082,2015-03-23
2015-03-24,22.785,23.067499,15488,2015-03-24
2015-03-25,23.120001,22.790001,21388,2015-03-25
2015-03-26,22.635,23.0,34980,2015-03-26
2015-03-27,24.870001,24.700001,117094,2015-03-27
2015-03-28,24.870001,24.700001,117094,2015-03-28
2015-03-29,24.870001,24.700001,117094,2015-03-29
2015-03-30,24.3575,25.110001,46662,2015-03-30
2015-03-31,25.254999,24.85,23250,2015-03-31
2015-04-01,24.85,25.315001,32318,2015-04-01
2015-04-02,25.4,25.219999,20606,2015-04-02
2015-04-07,25.440001,25.475,33000,2015-04-07
2015-04-08,25.450001,25.745001,23370,2015-04-08
2015-04-09,25.645,25.645,27318,2015-04-09
2015-04-10,25.594999,26.4,25940,2015-04-10
2015-04-11,25.594999,26.4,25940,2015-04-11
2015-04-12,25.594999,26.4,25940,2015-04-12
2015-04-13,26.254999,26.200001,47660,2015-04-13
2015-04-14,26.190001,25.924999,23298,2015-04-14
2015-04-15,26.09,26.040001,14636,2015-04-15
2015-04-16,25.725,25.565001,32908,2015-04-16
2015-04-17,25.405001,25.4,36400,2015-04-17
2015-04-18,25.405001,25.4,36400,2015-04-18
2015-04-19,25.405001,25.4,36400,2015-04-19
2015-04-20,25.33,25.719999,39834,2015-04-20
2015-04-21,26.004999,26.440001,29844,2015-04-21
2015-04-22,26.605,26.084999,20934,2015-04-22
2015-04-23,26.42,26.004999,25766,2015-04-23
2015-04-24,26.0,26.315001,24852,2015-04-24
2015-04-25,26.0,26.315001,24852,2015-04-25
2015-04-26,26.0,26.315001,24852,2015-04-26
2015-04-27,26.455,26.4,33584,2015-04-27
2015-04-28,26.049999,25.844999,68030,2015-04-28
2015-04-29,25.945,24.99,47658,2015-04-29
2015-04-30,25.42,25.184999,86240,2015-04-30
2015-05-04,25.780001,25.639999,17174,2015-05-04
2015-05-05,25.385,24.75,35036,2015-05-05
2015-05-06,24.790001,24.455,22362,2015-05-06
2015-05-07,24.719999,24.879999,39758,2015-05-07
2015-05-08,25.09,24.98,17944,2015-05-08
2015-05-09,25.09,24.98,17944,2015-05-09
2015-05-10,25.09,24.98,17944,2015-05-10
2015-05-11,25.025,25.07,25498,2015-05-11
2015-05-12,25.014999,25.135,17314,2015-05-12
2015-05-13,24.735001,24.665001,15716,2015-05-13
2015-05-14,24.799999,24.75,3746,2015-05-14
2015-05-15,25.125,24.75,17298,2015-05-15
2015-05-16,25.125,24.75,17298,2015-05-16
2015-05-17,25.125,24.75,17298,2015-05-17
2015-05-18,24.700001,25.145,18136,2015-05-18
2015-05-19,25.200001,25.684999,16948,2015-05-19
2015-05-20,25.735001,25.65,21310,2015-05-20
2015-05-21,25.684999,25.709999,22024,2015-05-21
2015-05-22,25.85,26.035,21764,2015-05-22
2015-05-23,25.85,26.035,21764,2015-05-23
2015-05-24,25.85,26.035,21764,2015-05-24
2015-05-26,26.09,26.15,32410,2015-05-26
2015-05-27,26.360001,26.290001,15834,2015-05-27
2015-05-28,26.235001,26.165001,17402,2015-05-28
2015-05-29,26.030001,25.665001,21220,2015-05-29
2015-05-30,26.030001,25.665001,21220,2015-05-30
2015-05-31,26.030001,25.665001,21220,2015-05-31
2015-06-01,25.68,25.959999,10960,2015-06-01
2015-06-02,26.209999,25.915001,12172,2015-06-02
2015-06-03,25.85,25.65,9894,2015-06-03
2015-06-04,25.584999,25.705,9714,2015-06-04
2015-06-05,25.719999,25.5,41144,2015-06-05
2015-06-06,25.719999,25.5,41144,2015-06-06
2015-06-07,25.719999,25.5,41144,2015-06-07
2015-06-08,25.299999,24.91,36116,2015-06-08
2015-06-09,25.040001,24.799999,21954,2015-06-09
2015-06-10,24.84,25.5,12638,2015-06-10
2015-06-11,25.6,25.540001,30910,2015-06-11
2015-06-12,25.629999,25.405001,13592,2015-06-12
2015-06-13,25.629999,25.405001,13592,2015-06-13
2015-06-14,25.629999,25.405001,13592,2015-06-14
2015-06-15,25.305,24.809999,19714,2015-06-15
2015-06-16,24.75,25.07,47288,2015-06-16
2015-06-17,24.855,24.360001,14824,2015-06-17
2015-06-18,24.272499,24.365,76366,2015-06-18
2015-06-19,24.639999,24.35,31350,2015-06-19
2015-06-20,24.639999,24.35,31350,2015-06-20
2015-06-21,24.639999,24.35,31350,2015-06-21
2015-06-22,24.797501,25.205,16038,2015-06-22
2015-06-23,25.379999,25.514999,10200,2015-06-23
2015-06-24,25.389999,25.405001,7276,2015-06-24
2015-06-25,25.0,25.275,9808,2015-06-25
2015-06-26,25.174999,25.135,9138,2015-06-26
2015-06-27,25.174999,25.135,9138,2015-06-27
2015-06-28,25.174999,25.135,9138,2015-06-28
2015-06-29,24.155001,24.5,54564,2015-06-29
2015-06-30,24.5,24.752501,15476,2015-06-30
2015-07-01,24.77,24.815001,21056,2015-07-01
2015-07-02,25.200001,25.049999,17032,2015-07-02
2015-07-03,25.0,25.5,10532,2015-07-03
2015-07-04,25.0,25.5,10532,2015-07-04
2015-07-05,25.0,25.5,10532,2015-07-05
2015-07-06,24.504999,24.950001,8862,2015-07-06
2015-07-07,24.795,24.440001,18512,2015-07-07
2015-07-08,24.59,24.389999,16678,2015-07-08
2015-07-09,24.445,25.1,10444,2015-07-09
2015-07-10,25.290001,25.795,16956,2015-07-10
2015-07-11,25.290001,25.795,16956,2015-07-11
2015-07-12,25.290001,25.795,16956,2015-07-12
2015-07-13,26.375,26.254999,45656,2015-07-13
2015-07-14,26.389999,26.445,34376,2015-07-14
2015-07-15,26.42,26.805,30372,2015-07-15
2015-07-16,26.780001,27.1,16198,2015-07-16
2015-07-17,27.055,26.924999,40750,2015-07-17
2015-07-18,27.055,26.924999,40750,2015-07-18
2015-07-19,27.055,26.924999,40750,2015-07-19
2015-07-20,27.139999,27.15,30426,2015-07-20
2015-07-21,27.42,26.860001,28372,2015-07-21
2015-07-22,26.620001,26.934999,27140,2015-07-22
2015-07-23,27.049999,26.42,19004,2015-07-23
2015-07-24,26.790001,26.6,11044,2015-07-24
2015-07-25,26.790001,26.6,11044,2015-07-25
2015-07-26,26.790001,26.6,11044,2015-07-26
2015-07-27,26.405001,25.92,36122,2015-07-27
2015-07-28,26.33,26.43,24072,2015-07-28
2015-07-29,26.545,26.985001,20158,2015-07-29
2015-07-30,27.084999,26.629999,19498,2015-07-30
2015-07-31,26.700001,26.83,10924,2015-07-31
2015-08-01,26.700001,26.83,10924,2015-08-01
2015-08-02,26.700001,26.83,10924,2015-08-02
2015-08-03,26.93,27.495001,52816,2015-08-03
2015-08-04,27.629999,27.415001,20132,2015-08-04
2015-08-05,27.495001,27.584999,27596,2015-08-05
2015-08-06,27.584999,26.52,38142,2015-08-06
2015-08-07,26.555,26.045,37968,2015-08-07
2015-08-08,26.555,26.045,37968,2015-08-08
2015-08-09,26.555,26.045,37968,2015-08-09
2015-08-10,26.215,26.200001,24974,2015-08-10
2015-08-11,26.305,25.865,9672,2015-08-11
2015-08-12,25.719999,25.405001,59784,2015-08-12
2015-08-13,25.525,25.51,16150,2015-08-13
2015-08-14,25.5,26.030001,16034,2015-08-14
2015-08-15,25.5,26.030001,16034,2015-08-15
2015-08-16,25.5,26.030001,16034,2015-08-16
2015-08-17,26.440001,26.25,16570,2015-08-17
2015-08-18,26.440001,26.754999,21266,2015-08-18
2015-08-19,26.575001,26.445,43958,2015-08-19
2015-08-20,26.215,25.49,21894,2015-08-20
2015-08-21,24.9625,24.254999,122584,2015-08-21
2015-08-22,24.9625,24.254999,122584,2015-08-22
2015-08-23,24.9625,24.254999,122584,2015-08-23
2015-08-24,23.432501,23.415001,178918,2015-08-24
2015-08-25,23.924999,24.530001,70802,2015-08-25
2015-08-26,23.639999,23.9925,63778,2015-08-26
2015-08-27,24.844999,24.924999,40360,2015-08-27
2015-08-28,25.155001,24.809999,27544,2015-08-28
2015-08-29,25.155001,24.809999,27544,2015-08-29
2015-08-30,25.155001,24.809999,27544,2015-08-30
2015-08-31,24.809999,24.75,12496,2015-08-31
2015-09-01,24.389999,24.065001,30410,2015-09-01
2015-09-02,24.475,24.424999,10982,2015-09-02
2015-09-03,24.955,25.0,17240,2015-09-03
2015-09-04,24.719999,24.459999,20028,2015-09-04
2015-09-05,24.719999,24.459999,20028,2015-09-05
2015-09-06,24.719999,24.459999,20028,2015-09-06
2015-09-07,24.799999,24.647499,8726,2015-09-07
2015-09-08,24.772499,24.975,6912,2015-09-08
2015-09-09,25.355,25.15,24322,2015-09-09
2015-09-10,24.924999,25.0,21068,2015-09-10
2015-09-11,25.18,25.055,13900,2015-09-11
2015-09-12,25.18,25.055,13900,2015-09-12
2015-09-13,25.18,25.055,13900,2015-09-13
2015-09-14,24.827499,24.549999,9720,2015-09-14
2015-09-15,24.7075,24.76,7728,2015-09-15
2015-09-16,24.975,24.995001,8098,2015-09-16
2015-09-17,25.035,25.08,21214,2015-09-17
2015-09-18,24.709999,24.825001,13542,2015-09-18
2015-09-19,24.709999,24.825001,13542,2015-09-19
2015-09-20,24.709999,24.825001,13542,2015-09-20
2015-09-21,24.82,25.165001,7812,2015-09-21
2015-09-22,25.049999,24.5,29044,2015-09-22
2015-09-23,24.577499,25.0,13366,2015-09-23
2015-09-24,24.945,24.299999,12400,2015-09-24
2015-09-25,24.67,25.285,18178,2015-09-25
2015-09-26,24.67,25.285,18178,2015-09-26
2015-09-27,24.67,25.285,18178,2015-09-27
2015-09-28,25.865,24.6,40230,2015-09-28
