Date,Open,Close,Volume,Date_2
2019-06-03,12.367333,11.931333,195966000,2019-06-03
2019-06-04,12.073333,12.906667,207112500,2019-06-04
2019-06-05,13.245333,13.106,202662000,2019-06-05
2019-06-06,13.629333,13.73,303633000,2019-06-06
2019-06-07,13.666667,13.633333,240052500,2019-06-07
2019-06-08,13.666667,13.633333,240052500,2019-06-08
2019-06-09,13.666667,13.633333,240052500,2019-06-09
2019-06-10,14.016667,14.192,158775000,2019-06-10
2019-06-11,14.609333,14.473333,174802500,2019-06-11
2019-06-12,14.863333,13.950667,227962500,2019-06-12
2019-06-13,14.025333,14.260667,122524500,2019-06-13
2019-06-14,14.083333,14.328,111501000,2019-06-14
2019-06-15,14.083333,14.328,111501000,2019-06-15
2019-06-16,14.083333,14.328,111501000,2019-06-16
2019-06-17,14.365333,15.002,184752000,2019-06-17
2019-06-18,15.248,14.982667,190737000,2019-06-18
2019-06-19,15.007333,15.095333,98626500,2019-06-19
2019-06-20,14.866667,14.641333,177952500,2019-06-20
2019-06-21,14.414667,14.790667,123031500,2019-06-21
2019-06-22,14.414667,14.790667,123031500,2019-06-22
2019-06-23,14.414667,14.790667,123031500,2019-06-23
2019-06-24,14.882667,14.909333,86262000,2019-06-24
2019-06-25,14.959333,14.650667,92731500,2019-06-25
2019-06-26,14.687333,14.618,127608000,2019-06-26
2019-06-27,14.63,14.856,95095500,2019-06-27
2019-06-28,14.732667,14.897333,102771000,2019-06-28
2019-06-29,14.732667,14.897333,102771000,2019-06-29
2019-06-30,14.732667,14.897333,102771000,2019-06-30
2019-07-01,15.347333,15.144667,123201000,2019-07-01
2019-07-02,15.259333,14.97,138885000,2019-07-02
2019-07-03,15.959333,15.66,213016500,2019-07-03
2019-07-05,15.638,15.54,105985500,2019-07-05
2019-07-06,15.638,15.54,105985500,2019-07-06
2019-07-07,15.638,15.54,105985500,2019-07-07
2019-07-08,15.416,15.356,88207500,2019-07-08
2019-07-09,15.264667,15.337333,92862000,2019-07-09
2019-07-10,15.61,15.928,137185500,2019-07-10
2019-07-11,15.876,15.906667,112716000,2019-07-11
2019-07-12,15.983333,16.338667,138007500,2019-07-12
2019-07-13,15.983333,16.338667,138007500,2019-07-13
2019-07-14,15.983333,16.338667,138007500,2019-07-14
2019-07-15,16.533333,16.9,165001500,2019-07-15
2019-07-16,16.620001,16.825333,122235000,2019-07-16
2019-07-17,17.044666,16.990667,146470500,2019-07-17
2019-07-18,17.003332,16.902666,71379000,2019-07-18
2019-07-19,17.046,17.212,105726000,2019-07-19
2019-07-20,17.046,17.212,105726000,2019-07-20
2019-07-21,17.046,17.212,105726000,2019-07-21
2019-07-22,17.25,17.045334,102636000,2019-07-22
2019-07-23,17.114,17.344667,75346500,2019-07-23
2019-07-24,17.278,17.658667,166092000,2019-07-24
2019-07-25,15.566667,15.254667,336274500,2019-07-25
2019-07-26,15.128,15.202667,150415500,2019-07-26
2019-07-27,15.128,15.202667,150415500,2019-07-27
2019-07-28,15.128,15.202667,150415500,2019-07-28
2019-07-29,15.139333,15.718,139099500,2019-07-29
2019-07-30,15.526667,16.150667,121635000,2019-07-30
2019-07-31,16.200001,16.107332,137673000,2019-07-31
2019-08-01,16.176666,15.59,123892500,2019-08-01
2019-08-02,15.423333,15.622667,92047500,2019-08-02
2019-08-03,15.423333,15.622667,92047500,2019-08-03
2019-08-04,15.423333,15.622667,92047500,2019-08-04
2019-08-05,15.306667,15.221333,105424500,2019-08-05
2019-08-06,15.458667,15.383333,83463000,2019-08-06
2019-08-07,15.1,15.561333,71647500,2019-08-07
2019-08-08,15.63,15.886667,79114500,2019-08-08
2019-08-09,15.736667,15.667333,58473000,2019-08-09
2019-08-10,15.736667,15.667333,58473000,2019-08-10
2019-08-11,15.736667,15.667333,58473000,2019-08-11
2019-08-12,15.532667,15.267333,69958500,2019-08-12
2019-08-13,15.254,15.666667,72721500,2019-08-13
2019-08-14,15.414,14.641333,143439000,2019-08-14
2019-08-15,14.724,14.376,122394000,2019-08-15
2019-08-16,14.444,14.662667,76477500,2019-08-16
2019-08-17,14.444,14.662667,76477500,2019-08-17
2019-08-18,14.444,14.662667,76477500,2019-08-18
2019-08-19,14.947333,15.122,79644000,2019-08-19
2019-08-20,15.174667,15.057333,61878000,2019-08-20
2019-08-21,14.800667,14.722,116914500,2019-08-21
2019-08-22,14.853333,14.81,98385000,2019-08-22
2019-08-23,14.664667,14.093333,128079000,2019-08-23
2019-08-24,14.664667,14.093333,128079000,2019-08-24
2019-08-25,14.664667,14.093333,128079000,2019-08-25
2019-08-26,14.24,14.333333,75778500,2019-08-26
2019-08-27,14.382667,14.272,81243000,2019-08-27
2019-08-28,14.246,14.372667,48382500,2019-08-28
2019-08-29,14.6,14.780667,77692500,2019-08-29
2019-08-30,15.276667,15.040667,139809000,2019-08-30
2019-08-31,15.276667,15.040667,139809000,2019-08-31
2019-09-01,15.276667,15.040667,139809000,2019-09-01
2019-09-03,14.938667,15.000667,80311500,2019-09-03
2019-09-04,15.126,14.712,86415000,2019-09-04
2019-09-05,14.833333,15.305333,110929500,2019-09-05
2019-09-06,15.146667,15.163333,62841000,2019-09-06
2019-09-07,15.146667,15.163333,62841000,2019-09-07
2019-09-08,15.146667,15.163333,62841000,2019-09-08
2019-09-09,15.333333,15.452667,72040500,2019-09-09
2019-09-10,15.386667,15.702667,73255500,2019-09-10
2019-09-11,15.825333,16.473333,150642000,2019-09-11
2019-09-12,16.513332,16.391333,128718000,2019-09-12
2019-09-13,16.464001,16.346666,79696500,2019-09-13
2019-09-14,16.464001,16.346666,79696500,2019-09-14
2019-09-15,16.464001,16.346666,79696500,2019-09-15
2019-09-16,16.4,16.187332,70921500,2019-09-16
2019-09-17,16.164667,16.319332,57981000,2019-09-17
2019-09-18,16.333332,16.232668,62553000,2019-09-18
2019-09-19,16.4,16.440001,71937000,2019-09-19
2019-09-20,16.432667,16.041332,95295000,2019-09-20
2019-09-21,16.432667,16.041332,95295000,2019-09-21
2019-09-22,16.432667,16.041332,95295000,2019-09-22
2019-09-23,16.0,16.082001,65103000,2019-09-23
2019-09-24,16.101334,14.880667,193372500,2019-09-24
2019-09-25,14.970667,15.246667,141406500,2019-09-25
2019-09-26,15.377333,16.170668,178267500,2019-09-26
2019-09-27,16.146667,16.142,166746000,2019-09-27
2019-09-28,16.146667,16.142,166746000,2019-09-28
2019-09-29,16.146667,16.142,166746000,2019-09-29
2019-09-30,16.200001,16.058001,88197000,2019-09-30
2019-10-01,16.1,16.312668,92439000,2019-10-01
2019-10-02,16.219334,16.208668,84471000,2019-10-02
2019-10-03,15.457333,15.535333,226267500,2019-10-03
2019-10-04,15.440667,15.428667,119925000,2019-10-04
2019-10-05,15.440667,15.428667,119925000,2019-10-05
2019-10-06,15.440667,15.428667,119925000,2019-10-06
2019-10-07,15.32,15.848,120963000,2019-10-07
2019-10-08,15.724667,16.003332,130173000,2019-10-08
2019-10-09,16.087999,16.302,103416000,2019-10-09
2019-10-10,16.351999,16.316,94249500,2019-10-10
2019-10-11,16.476667,16.525999,127131000,2019-10-11
2019-10-12,16.476667,16.525999,127131000,2019-10-12
2019-10-13,16.476667,16.525999,127131000,2019-10-13
2019-10-14,16.526667,17.130667,153075000,2019-10-14
2019-10-15,17.18,17.192667,96492000,2019-10-15
2019-10-16,17.159332,17.316668,100261500,2019-10-16
2019-10-17,17.5,17.464666,71539500,2019-10-17
2019-10-18,17.379999,17.129999,86247000,2019-10-18
2019-10-19,17.379999,17.129999,86247000,2019-10-19
2019-10-20,17.379999,17.129999,86247000,2019-10-20
2019-10-21,17.222,16.9,75304500,2019-10-21
2019-10-22,16.954666,17.038668,69012000,2019-10-22
2019-10-23,16.966667,16.978666,78916500,2019-10-23
2019-10-24,19.891333,19.978666,445813500,2019-10-24
2019-10-25,19.848,21.875334,450091500,2019-10-25
2019-10-26,19.848,21.875334,450091500,2019-10-26
2019-10-27,19.848,21.875334,450091500,2019-10-27
2019-10-28,21.836,21.847334,283054500,2019-10-28
2019-10-29,21.332666,21.081333,190264500,2019-10-29
2019-10-30,20.866667,21.000668,144627000,2019-10-30
2019-10-31,20.873333,20.994667,76005000,2019-10-31
2019-11-01,21.087999,20.887333,95758500,2019-11-01
2019-11-02,21.087999,20.887333,95758500,2019-11-02
2019-11-03,21.087999,20.887333,95758500,2019-11-03
2019-11-04,20.986668,21.164667,131805000,2019-11-04
2019-11-05,21.308001,21.148001,104151000,2019-11-05
2019-11-06,21.200001,21.771999,119113500,2019-11-06
2019-11-07,21.942667,22.369333,217009500,2019-11-07
2019-11-08,22.299999,22.476,91038000,2019-11-08
2019-11-09,22.299999,22.476,91038000,2019-11-09
2019-11-10,22.299999,22.476,91038000,2019-11-10
2019-11-11,22.93,23.006001,149800500,2019-11-11
2019-11-12,23.126667,23.328667,110391000,2019-11-12
2019-11-13,23.666668,23.073999,126301500,2019-11-13
2019-11-14,23.073999,23.290001,96973500,2019-11-14
2019-11-15,23.375999,23.478001,72135000,2019-11-15
2019-11-16,23.375999,23.478001,72135000,2019-11-16
2019-11-17,23.375999,23.478001,72135000,2019-11-17
2019-11-18,23.528,23.332666,66006000,2019-11-18
2019-11-19,23.450001,23.968,115872000,2019-11-19
2019-11-20,24.0,23.481333,100876500,2019-11-20
2019-11-21,23.634001,23.655333,91650000,2019-11-21
2019-11-22,22.677334,22.202667,253059000,2019-11-22
2019-11-23,22.677334,22.202667,253059000,2019-11-23
2019-11-24,22.677334,22.202667,253059000,2019-11-24
2019-11-25,22.954666,22.422667,185092500,2019-11-25
2019-11-26,22.351334,21.927999,119211000,2019-11-26
2019-11-27,22.074667,22.086,83334000,2019-11-27
2019-11-29,22.073999,21.996,36984000,2019-11-29
2019-11-30,22.073999,21.996,36984000,2019-11-30
2019-12-01,22.073999,21.996,36984000,2019-12-01
2019-12-02,21.959999,22.324667,91117500,2019-12-02
2019-12-03,22.174667,22.413334,98605500,2019-12-03
2019-12-04,22.516666,22.202,82995000,2019-12-04
2019-12-05,22.188667,22.024668,55869000,2019-12-05
2019-12-06,22.333332,22.392668,114186000,2019-12-06
2019-12-07,22.333332,22.392668,114186000,2019-12-07
2019-12-08,22.333332,22.392668,114186000,2019-12-08
2019-12-09,22.439333,22.635332,135346500,2019-12-09
2019-12-10,22.664,23.256001,132424500,2019-12-10
2019-12-11,23.458668,23.513332,103467000,2019-12-11
2019-12-12,23.661333,23.978666,116458500,2019-12-12
2019-12-13,24.07,23.892668,98563500,2019-12-13
2019-12-14,24.07,23.892668,98563500,2019-12-14
2019-12-15,24.07,23.892668,98563500,2019-12-15
2019-12-16,24.17,25.433332,272613000,2019-12-16
2019-12-17,25.266001,25.266001,127452000,2019-12-17
2019-12-18,25.375334,26.209999,211815000,2019-12-18
2019-12-19,26.488001,26.936001,271606500,2019-12-19
2019-12-20,27.352667,27.039333,221290500,2019-12-20
2019-12-21,27.352667,27.039333,221290500,2019-12-21
2019-12-22,27.352667,27.039333,221290500,2019-12-22
2019-12-23,27.452,27.948,199794000,2019-12-23
2019-12-24,27.890667,28.35,120820500,2019-12-24
2019-12-26,28.527332,28.729334,159508500,2019-12-26
2019-12-27,29.0,28.691999,149185500,2019-12-27
2019-12-28,29.0,28.691999,149185500,2019-12-28
2019-12-29,29.0,28.691999,149185500,2019-12-29
2019-12-30,28.586,27.646667,188796000,2019-12-30
2019-12-31,27.0,27.888666,154285500,2019-12-31
2020-01-02,28.299999,28.684,142981500,2020-01-02
2020-01-03,29.366667,29.534,266677500,2020-01-03
2020-01-04,29.366667,29.534,266677500,2020-01-04
2020-01-05,29.366667,29.534,266677500,2020-01-05
2020-01-06,29.364668,30.102667,151995000,2020-01-06
2020-01-07,30.76,31.270666,268231500,2020-01-07
2020-01-08,31.58,32.809334,467164500,2020-01-08
2020-01-09,33.139999,32.089333,426606000,2020-01-09
2020-01-10,32.119331,31.876667,194392500,2020-01-10
2020-01-11,32.119331,31.876667,194392500,2020-01-11
2020-01-12,32.119331,31.876667,194392500,2020-01-12
2020-01-13,32.900002,34.990665,397764000,2020-01-13
2020-01-14,36.284,35.861332,434943000,2020-01-14
2020-01-15,35.317333,34.566666,260532000,2020-01-15
2020-01-16,32.916668,34.232666,326050500,2020-01-16
2020-01-17,33.840668,34.033333,204436500,2020-01-17
2020-01-18,33.840668,34.033333,204436500,2020-01-18
2020-01-19,33.840668,34.033333,204436500,2020-01-19
2020-01-21,35.349998,36.48,267052500,2020-01-21
2020-01-22,38.125999,37.970669,470535000,2020-01-22
2020-01-23,37.616669,38.146667,294765000,2020-01-23
2020-01-24,38.042,37.654667,215304000,2020-01-24
2020-01-25,38.042,37.654667,215304000,2020-01-25
2020-01-26,38.042,37.654667,215304000,2020-01-26
2020-01-27,36.132668,37.201332,204121500,2020-01-27
2020-01-28,37.899334,37.793331,176827500,2020-01-28
2020-01-29,38.379333,38.732666,267022500,2020-01-29
2020-01-30,42.161331,42.720669,435085500,2020-01-30
2020-01-31,42.666668,43.371334,235789500,2020-01-31
2020-02-01,42.666668,43.371334,235789500,2020-02-01
2020-02-02,42.666668,43.371334,235789500,2020-02-02
2020-02-03,44.912666,52.0,705975000,2020-02-03
2020-02-04,58.863998,59.137333,914082000,2020-02-04
2020-02-05,54.883999,48.98,726357000,2020-02-05
2020-02-06,46.661331,49.930668,598212000,2020-02-06
2020-02-07,48.703335,49.871334,255952500,2020-02-07
2020-02-08,48.703335,49.871334,255952500,2020-02-08
2020-02-09,48.703335,49.871334,255952500,2020-02-09
2020-02-10,53.333332,51.418667,370338000,2020-02-10
2020-02-11,51.252666,51.625332,175462500,2020-02-11
2020-02-12,51.858002,51.152668,180337500,2020-02-12
2020-02-13,49.456001,53.599998,394339500,2020-02-13
2020-02-14,52.481335,53.335335,235405500,2020-02-14
2020-02-15,52.481335,53.335335,235405500,2020-02-15
2020-02-16,52.481335,53.335335,235405500,2020-02-16
2020-02-18,56.106667,57.226665,245725500,2020-02-18
2020-02-19,61.566666,61.161331,381345000,2020-02-19
2020-02-20,60.796665,59.960667,264523500,2020-02-20
2020-02-21,60.465332,60.066666,214722000,2020-02-21
2020-02-22,60.465332,60.066666,214722000,2020-02-22
2020-02-23,60.465332,60.066666,214722000,2020-02-23
2020-02-24,55.933334,55.585999,227883000,2020-02-24
2020-02-25,56.599998,53.327332,259357500,2020-02-25
2020-02-26,52.166668,51.919998,211282500,2020-02-26
2020-02-27,48.666668,45.266666,364158000,2020-02-27
2020-02-28,41.98,44.532665,363343500,2020-02-28
2020-02-29,41.98,44.532665,363343500,2020-02-29
2020-03-01,41.98,44.532665,363343500,2020-03-01
2020-03-02,47.417332,49.574669,302925000,2020-03-02
2020-03-03,53.666668,49.700668,386760000,2020-03-03
2020-03-04,50.930668,49.966667,225735000,2020-03-04
2020-03-05,48.251331,48.302666,162790500,2020-03-05
2020-03-06,46.0,46.898666,189943500,2020-03-06
2020-03-07,46.0,46.898666,189943500,2020-03-07
2020-03-08,46.0,46.898666,189943500,2020-03-08
2020-03-09,40.359333,40.533333,256105500,2020-03-09
2020-03-10,43.962002,43.021999,233916000,2020-03-10
2020-03-11,42.68,42.282001,199837500,2020-03-11
2020-03-12,38.726002,37.369999,283636500,2020-03-12
2020-03-13,39.666668,36.441334,339604500,2020-03-13
2020-03-14,39.666668,36.441334,339604500,2020-03-14
2020-03-15,39.666668,36.441334,339604500,2020-03-15
2020-03-16,31.299999,29.671333,307342500,2020-03-16
2020-03-17,29.334,28.68,359919000,2020-03-17
2020-03-18,25.933332,24.081333,356793000,2020-03-18
2020-03-19,24.98,28.509333,452932500,2020-03-19
2020-03-20,29.213333,28.502001,424282500,2020-03-20
2020-03-21,29.213333,28.502001,424282500,2020-03-21
2020-03-22,29.213333,28.502001,424282500,2020-03-22
2020-03-23,28.906668,28.952667,246817500,2020-03-23
2020-03-24,31.82,33.666668,343428000,2020-03-24
2020-03-25,36.349998,35.950001,318340500,2020-03-25
2020-03-26,36.492668,35.210667,260710500,2020-03-26
2020-03-27,33.666668,34.290668,215661000,2020-03-27
2020-03-28,33.666668,34.290668,215661000,2020-03-28
2020-03-29,33.666668,34.290668,215661000,2020-03-29
2020-03-30,34.017334,33.475334,179971500,2020-03-30
2020-03-31,33.416668,34.933334,266572500,2020-03-31
2020-04-01,33.599998,32.104,200298000,2020-04-01
2020-04-02,32.068668,30.298,297876000,2020-04-02
2020-04-03,33.966667,32.000668,338431500,2020-04-03
2020-04-04,33.966667,32.000668,338431500,2020-04-04
2020-04-05,33.966667,32.000668,338431500,2020-04-05
2020-04-06,34.080002,34.416,223527000,2020-04-06
2020-04-07,36.333332,36.363335,268797000,2020-04-07
2020-04-08,36.946667,36.589333,189840000,2020-04-08
2020-04-09,37.472668,38.200001,204750000,2020-04-09
2020-04-13,39.344002,43.396667,337131000,2020-04-13
2020-04-14,46.598,47.326,458647500,2020-04-14
2020-04-15,49.466667,48.655334,353655000,2020-04-15
2020-04-16,47.796001,49.680668,309868500,2020-04-16
2020-04-17,51.485332,50.259335,196923000,2020-04-17
2020-04-18,51.485332,50.259335,196923000,2020-04-18
2020-04-19,51.485332,50.259335,196923000,2020-04-19
2020-04-20,48.846668,49.757332,221199000,2020-04-20
2020-04-21,48.674667,45.781334,303136500,2020-04-21
2020-04-22,46.931999,48.807335,212482500,2020-04-22
2020-04-23,48.506668,47.042,198550500,2020-04-23
2020-04-24,47.387333,48.343334,198180000,2020-04-24
2020-04-25,47.387333,48.343334,198180000,2020-04-25
2020-04-26,47.387333,48.343334,198180000,2020-04-26
2020-04-27,49.174,53.25,310221000,2020-04-27
2020-04-28,53.042667,51.274666,228330000,2020-04-28
2020-04-29,52.678001,53.367332,243240000,2020-04-29
2020-04-30,57.012669,52.125332,427078500,2020-04-30
2020-05-01,50.333332,46.754665,487977000,2020-05-01
2020-05-02,50.333332,46.754665,487977000,2020-05-02
2020-05-03,50.333332,46.754665,487977000,2020-05-03
2020-05-04,46.733334,50.745998,288556500,2020-05-04
2020-05-05,52.652668,51.214001,254875500,2020-05-05
2020-05-06,51.766666,52.172001,166848000,2020-05-06
2020-05-07,51.813999,52.002666,172915500,2020-05-07
2020-05-08,52.917999,54.627998,241297500,2020-05-08
2020-05-09,52.917999,54.627998,241297500,2020-05-09
2020-05-10,52.917999,54.627998,241297500,2020-05-10
2020-05-11,52.700668,54.085999,247794000,2020-05-11
2020-05-12,55.133331,53.960667,238603500,2020-05-12
2020-05-13,54.722,52.730667,285982500,2020-05-13
2020-05-14,52.0,53.555332,205233000,2020-05-14
2020-05-15,52.689999,53.278,157776000,2020-05-15
2020-05-16,52.689999,53.278,157776000,2020-05-16
2020-05-17,52.689999,53.278,157776000,2020-05-17
2020-05-18,55.185333,54.242001,174987000,2020-05-18
2020-05-19,54.344666,53.867332,144547500,2020-05-19
2020-05-20,54.700001,54.370667,109639500,2020-05-20
2020-05-21,54.400002,55.173332,183819000,2020-05-21
2020-05-22,54.811333,54.458668,149812500,2020-05-22
2020-05-23,54.811333,54.458668,149812500,2020-05-23
2020-05-24,54.811333,54.458668,149812500,2020-05-24
2020-05-26,55.633331,54.591331,121345500,2020-05-26
2020-05-27,54.723999,54.681999,173242500,2020-05-27
2020-05-28,54.234001,53.720669,108834000,2020-05-28
2020-05-29,53.916668,55.666668,176467500,2020-05-29
2020-05-30,53.916668,55.666668,176467500,2020-05-30
2020-05-31,53.916668,55.666668,176467500,2020-05-31
2020-06-01,57.200001,59.873333,224092500,2020-06-01
2020-06-02,59.646667,58.770668,203484000,2020-06-02
2020-06-03,59.208,58.863998,119242500,2020-06-03
2020-06-04,59.325333,57.625332,133315500,2020-06-04
2020-06-05,58.522667,59.043999,117178500,2020-06-05
2020-06-06,58.522667,59.043999,117178500,2020-06-06
2020-06-07,58.522667,59.043999,117178500,2020-06-07
2020-06-08,61.266666,63.327999,212620500,2020-06-08
2020-06-09,62.667332,62.711334,170823000,2020-06-09
2020-06-10,66.125336,68.33667,278451000,2020-06-10
2020-06-11,66.013336,64.856003,238747500,2020-06-11
2020-06-12,65.333336,62.352001,251451000,2020-06-12
2020-06-13,65.333336,62.352001,251451000,2020-06-13
2020-06-14,65.333336,62.352001,251451000,2020-06-14
2020-06-15,61.186001,66.059998,235458000,2020-06-15
2020-06-16,67.456665,65.475334,210766500,2020-06-16
2020-06-17,65.847336,66.119331,148362000,2020-06-17
2020-06-18,66.866669,66.930664,146278500,2020-06-18
2020-06-19,67.518669,66.726669,130195500,2020-06-19
2020-06-20,67.518669,66.726669,130195500,2020-06-20
2020-06-21,67.518669,66.726669,130195500,2020-06-21
2020-06-22,66.66333,66.288002,95436000,2020-06-22
2020-06-23,66.592003,66.785332,95479500,2020-06-23
2020-06-24,66.274002,64.056664,164394000,2020-06-24
2020-06-25,63.618,65.732002,138817500,2020-06-25
2020-06-26,66.318665,63.982666,132823500,2020-06-26
2020-06-27,66.318665,63.982666,132823500,2020-06-27
2020-06-28,66.318665,63.982666,132823500,2020-06-28
2020-06-29,64.60067,67.290001,135396000,2020-06-29
2020-06-30,67.099998,71.987335,253777500,2020-06-30
2020-07-01,72.199997,74.641998,199903500,2020-07-01
2020-07-02,81.431999,80.577332,258751500,2020-07-02
2020-07-06,85.112663,91.438667,308548500,2020-07-06
2020-07-07,93.667336,92.657333,322345500,2020-07-07
2020-07-08,93.666664,91.05867,244669500,2020-07-08
